frequency_ghz,transition_probability
5.161946781079835,0.8583984375
5.162465126893069,0.8359375
5.1629834727063,0.8095703125
5.163501818519534,0.7939453125
5.164020164332767,0.7783203125
5.1645385101459995,0.7451171875
5.165056855959232,0.70703125
5.165575201772466,0.7080078125
5.166093547585698,0.66015625
5.166611893398931,0.6318359375
5.167130239212164,0.6181640625
5.167648585025398,0.5986328125
5.1681669308386295,0.5400390625
5.168685276651863,0.552734375
5.169203622465096,0.517578125
5.169721968278329,0.4912109375
5.170240314091561,0.4365234375
5.170758659904795,0.427734375
5.171277005718027,0.396484375
5.1717953515312605,0.37890625
5.172313697344493,0.3505859375
5.172832043157726,0.3291015625
5.173350388970959,0.3125
5.173868734784192,0.2646484375
5.174387080597424,0.271484375
5.174905426410658,0.24609375
5.1754237722238905,0.21484375
5.175942118037124,0.203125
5.176460463850356,0.1865234375
5.17697880966359,0.1865234375
5.177497155476822,0.140625
5.178015501290055,0.1484375
5.178533847103288,0.1533203125
5.179052192916521,0.1201171875
5.179570538729753,0.126953125
5.180088884542987,0.099609375
5.18060723035622,0.1044921875
5.181125576169452,0.080078125
5.181643921982685,0.08203125
5.182162267795919,0.0771484375
5.1826806136091506,0.0771484375
5.183198959422384,0.0595703125
5.183717305235617,0.0634765625
5.18423565104885,0.0341796875
5.184753996862082,0.0625
5.185272342675316,0.0537109375
5.185790688488548,0.0478515625
5.1863090343017815,0.0478515625
5.186827380115014,0.052734375
5.187345725928248,0.0498046875
5.18786407174148,0.0361328125
5.188382417554713,0.029296875
5.188900763367946,0.0458984375
5.189419109181179,0.0458984375
5.1899374549944115,0.0380859375
5.190455800807645,0.0322265625
5.190974146620877,0.041015625
5.191492492434111,0.033203125
5.192010838247343,0.0400390625
5.192529184060576,0.033203125
5.193047529873809,0.04296875
5.193565875687042,0.0322265625
5.194084221500274,0.0400390625
5.194602567313508,0.029296875
5.195120913126741,0.033203125
5.195639258939974,0.033203125
5.196157604753206,0.0302734375
5.19667595056644,0.0380859375
5.1971942963796725,0.0380859375
5.197712642192905,0.04296875
5.198230988006138,0.0380859375
5.1987493338193715,0.0322265625
5.199267679632603,0.033203125
5.199786025445837,0.0361328125
5.20030437125907,0.0341796875
5.2008227170723025,0.041015625
5.201341062885535,0.041015625
5.201859408698769,0.0302734375
5.202377754512001,0.029296875
5.202896100325234,0.037109375
5.203414446138467,0.02734375
5.2039327919517,0.0341796875
5.2044511377649325,0.0361328125
5.204969483578166,0.0322265625
5.205487829391399,0.0458984375
5.206006175204632,0.0263671875
5.206524521017864,0.0341796875
5.207042866831098,0.0419921875
5.20756121264433,0.0322265625
5.208079558457563,0.0341796875
5.208597904270796,0.0400390625
5.209116250084029,0.0302734375
